1681327800,664.75,666.26,663.96,665,35450230
1681392600,664.99,668.3,662.12,667.74,21374286
1681396200,667.81,668.67,666.86,668.18,13444395
1681399800,668.12,668.12,664.34,667.02,11884315
1681403400,667.03,668.42,666.6,667.65,9294382
1681407000,667.7,670.63,667.2,668.75,13130034
1681410600,668.74,670.34,668.7,670.14,12284563
1681414200,670.13,670.31,668.58,669.05,35075896
1681479000,669.04,673.85,668.4,668.41,20268103
1681482600,668.21,669.46,666.3,667.08,13861975
1681486200,667.03,668.73,667.03,668.2,10667187
1681489800,668.24,669.7,667.71,667.71,9957169
1681493400,667.75,668.97,666.61,668.86,9100819
1681497000,668.97,669.48,668.06,668.84,11540639
1681500600,668.91,670.51,668.61,670.31,30715932
1681738200,670.32,670.34,666.77,668.2,20392128
1681741800,668.17,668.42,661.08,662.53,18175698
1681745400,662.59,664.73,661.02,662.95,13420657
1681749000,663,663.59,661.59,663.4,10297823
1681752600,663.44,663.64,659.8,661.53,11353822
1681756200,661.65,663.48,661.6,663.26,11534737
1681759800,663.11,663.11,661.29,661.81,38843520
1681824600,659.79,662.13,657.29,662.06,21824898
1681828200,661.87,662.54,659.93,661.5,14046992
1681831800,661.59,666.17,661.22,666.06,14390233
1681835400,666.02,666.58,664.28,665.48,14040572
1681839000,665.44,666.24,663.29,663.72,14109901
1681842600,663.73,664.81,661.39,663.83,15874975
1681846200,663.84,665.2,662.85,664.74,37913591
1681911000,664.75,664.75,656.94,658.19,25852290
1681914600,658.24,661.27,656.89,659.67,17092554
1681918200,659.71,660.09,656.18,657.6,13537432
1681921800,657.64,662.2,657.64,661.39,11393246
1681925400,661.46,663.67,660.4,660.71,11717267
1681929000,660.71,662.02,660.35,661.33,12676517
1681932600,661.22,663.09,660.86,663.07,33256659
1681997400,663.08,663.08,648.77,651.08,25126068
1682001000,651.08,654.39,650.18,651.06,17167002
1682004600,651.1,653.96,649.71,653.96,14625587
1682008200,654,655.95,653.42,655.1,11623219
1682011800,655.14,656.36,653.9,655.49,11251450
1682015400,655.47,655.47,652.26,652.37,13151752
1682019000,652.64,657.24,652.64,657.18,40313567
1682083800,657.19,659.21,653.13,658.66,26249214
1682087400,658.65,659.45,652.28,653.06,16175761
1682091000,652.97,654.91,651.88,653,11979575
1682094600,652.98,653.07,650.89,651.59,10421484
1682098200,651.61,654.33,651.61,652.85,10642768
1682101800,652.8,652.87,650.66,651.55,13225429
1682105400,651.55,654.03,651.39,653.29,32686632
1682343000,653.3,661.14,652.15,660.52,20442482
1682346600,660.56,660.96,657.27,660.56,14358201
1682346600,660.56,660.96,657.27,660.56,14358201
1682350200,660.48,664.63,660.31,663.95,13308758
1682353800,664,664.26,662.89,663.96,8758268
1682357400,663.95,665.57,663.63,664.92,11772796
1682361000,664.96,666.59,664.79,665.68,14345971
1682364600,665.65,666.22,662.98,663.34,40034276
1682429400,663.35,663.35,648.47,649.45,26617337
1682433000,649.52,651.92,647.36,649.7,15874047
1682436600,649.67,652.02,648.29,650.84,11015070
1682440200,650.89,653.77,647.83,649.12,11453590
1682443800,649.01,652.25,648.68,652.25,11175678
1682447400,652.28,652.56,650.09,651.1,14820186
1682451000,651.05,651.29,650.05,651.17,37870520
1682515800,651.16,651.16,641.15,642.87,20485630
1682519400,642.92,651.94,642.92,650.06,17155778
1682523000,650.05,652.97,648.87,650.83,11053986
1682526600,650.86,651.02,646.88,647.11,9255949
1682530200,647.15,647.42,641.11,641.67,13181328
1682533800,641.71,642.63,639.21,640.35,19527159
1682537400,640.35,643.57,639.82,642.84,41201928
1682602200,642.83,646.75,639.58,643.57,28924977
1682605800,643.6,643.7,637.29,642.04,18766163
1682609400,642.02,643.31,636.98,639.33,15065764
1682613000,639.33,643.03,638.21,642.25,13703962
1682616600,642.26,644.59,641.52,644.55,14471506
1682620200,644.55,647.38,644.05,646.22,17465693
1682623800,646.28,646.66,644.94,645.67,38735254
1682688600,644.87,655.2,641.38,654.31,27722970
1682692200,654.58,658.1,650.58,657.38,20749919
1682695800,657.33,659.15,655.34,658.51,13036093
1682699400,658.56,658.98,656.17,657.79,10597748
1682703000,657.81,657.89,655.42,655.78,13367512
1682706600,655.79,658.05,654.05,657.08,15128475
1682710200,657.14,657.64,654.6,655.19,48954942
1682947800,655.2,655.2,645.34,649.93,20902163
1682951400,650.07,651.7,646.01,647.85,14205555
1682955000,648.12,649.3,646.02,648.35,11189973
1682958600,648.39,649.52,644.17,644.17,11336341
1682962200,644.44,647.95,643.83,647.73,11812055
1682965800,647.78,647.99,645.64,645.85,12236352
1682969400,645.85,647.87,645.85,646.96,34175553
1683034200,646.97,646.97,622.38,622.9,33763445
1683037800,623.54,623.84,615.87,616.35,28042359
1683041400,616.33,618.38,613.7,614.78,23097734
1683045000,614.79,619.38,613.44,618.39,18915576
1683048600,618.4,619.95,616.6,618.54,17989062
1683052200,618.57,623.25,617.72,622.48,19540683
1683055800,622.45,622.47,619.13,619.29,47003720
1683120600,619.28,619.28,610.42,612.44,26818951
1683124200,611.9,612.65,608.8,609.61,20916421
1683127800,609.57,613.82,607.83,613.29,16563770
1683131400,613.26,616.52,613.05,616.39,12776451
1683135000,616.41,617.75,613.07,613.07,15656072
1683138600,613.08,615.94,609.06,609.24,25205580
1683142200,609.23,609.47,607.12,607.38,46495529
1683207000,607.37,613.4,600.43,600.56,32310814
1683210600,600.02,607.14,599.69,604.72,25180476
1683214200,604.65,605,599.19,602.09,19098176
1683217800,602.13,607.06,599.91,605.42,15263897
1683221400,605.41,607.01,601.61,601.71,19063141
1683225000,601.5,604.87,600.97,602.81,20004171
1683228600,602.76,604.04,600.42,600.66,47076250
1683293400,600.65,621.73,600.65,617.58,35712911
1683297000,617.59,618.96,614.77,616.51,20613017
1683300600,616.58,618.24,614.99,616.68,13360968
1683304200,616.66,618.41,616.17,617.41,12721007
1683307800,617.31,619.87,616.58,619.37,13759862
1683311400,619.3,621.39,619.05,619.5,16558901
1683315000,619.28,619.32,616.47,617.14,40604152
1683552600,617.15,628.51,617.15,621.35,25452998
1683556200,621.39,625.06,620.77,623.94,14306133
1683559800,623.67,624.04,620,620.51,11923714
1683563400,620.59,622.23,619.53,622.16,10033845
1683567000,622.17,622.47,618.17,619.68,13496027
1683570600,619.79,620.85,617.58,617.98,14429825
1683574200,617.99,618.98,617.44,617.6,31796618
1683639000,617.61,621.2,612.57,616.59,23730507
1683642600,616.6,619.67,614.3,615.82,14943325
1683646200,615.81,619.61,615.81,616.31,13480794
1683649800,616.38,619.41,616.38,619.27,12473998
1683653400,619.35,623.27,619.28,622.54,12087341
1683657000,622.55,623.66,621.6,622.1,13581505
1683660600,621.9,622.51,617.73,617.82,40542518
1683725400,617.83,621.09,609.02,609.04,31186149
1683729000,609.05,613.9,607.44,612.26,22929911
1683732600,612.17,612.52,608.62,611.52,15306989
1683736200,611.53,612,606.65,607.05,13735484
1683739800,607,610.37,605.97,610.13,15834394
1683743400,610.17,612.54,610.04,611.79,14280560
1683747000,611.75,612.74,610.28,610.72,36250124
1683811800,610.73,610.73,598.63,601.73,28669228
1683815400,601.79,605.85,600.56,603.33,18309007
1683819000,603.38,605.4,599.49,601.89,16469988
1683822600,601.96,603.17,600.96,601.63,12910007
1683826200,601.74,602.18,598.93,600.32,13900505
1683829800,600.33,602.83,600.23,602.04,15576545
1683833400,601.96,603.24,600.7,603.14,39835851
1683898200,603.17,609.84,603.17,605.17,20155079
1683901800,605,608.41,604.22,606.07,15808485
1683905400,605.99,605.99,600.9,601.31,13748986
1683905400,605.99,605.99,600.9,601.31,13748986
1683909000,601.21,602.96,600.27,602.18,11986409
1683912600,602.19,602.62,599.3,601.33,13642017
1683916200,601.27,602.89,600.77,602.16,14637091
1683919800,602.21,603.96,601.57,603.85,33778287
1684157400,603.84,605.74,599.88,604.66,32451910
1684161000,604.53,606.24,603.92,604.95,21049323
1684164600,604.8,605.55,603.15,605.4,18359285
1684168200,605.38,608.47,605.38,605.98,16992981
1684171800,605.7,605.97,603.87,604.18,15132743
1684175400,604.36,605.21,604.24,604.44,16355735
1684179000,604.44,605.1,603.35,605.05,46949020
1684243800,602.41,604.5,593.58,594.61,30064444
1684247400,594.72,595.1,589.31,591.09,21838643
1684251000,591.14,592.47,589.33,590.29,16235171
1684254600,590.35,592.72,589.97,592.41,13255399
1684258200,592.42,592.42,590.58,591.4,16232129
1684261800,591.41,591.72,590.11,591.05,17401999
1684265400,590.99,591.41,589.3,589.72,43759070
1684330200,595.13,596.57,592.27,596.31,24684579
1684333800,596.34,597.27,592.17,597.22,19607508
1684337400,597.3,600.33,596.71,600.26,14669541
1684341000,600.28,603.14,599.99,602.76,14896868
1684344600,602.93,604.92,601.91,602.14,15816748
1684348200,602.19,602.96,601.33,601.84,15169898
1684351800,601.91,602.24,600.83,601.92,42551991
1684416600,601.93,601.93,593.73,598.07,22419030
1684420200,598.13,602.19,598.13,599.84,18826347
1684423800,599.91,600.94,596.62,598.42,16378759
1684427400,598.46,599.94,597.82,598.05,14863612
1684431000,597.87,601.02,597.37,600.74,13595200
1684434600,600.68,603.24,600.48,602.86,18965512
1684438200,603.13,605.56,602.69,604.87,38043530
1684503000,609.14,614.14,608.82,613.4,28593416
1684506600,613.43,614.11,608.78,609.2,19760685
1684510200,608.95,610.01,606.22,609.93,15534841
1684513800,609.88,612.34,608.34,608.52,13471030
1684517400,608.58,609.13,607.16,608.11,12291488
1684521000,608.16,609.6,607.6,608.23,13204001
1684524600,608.26,609.85,607.93,609.29,31298497
1684762200,609.3,611.59,606.52,611.04,23364817
1684765800,611.04,612.56,608.55,610.2,16546007
1684769400,610.2,612.22,609.56,611.23,12663033
1684773000,611.24,612.03,610.24,611.68,13282735
1684776600,611.67,612.62,611.45,612.1,11697716
1684780200,612.16,613.02,608.94,609.02,15590897
1684783800,609.11,609.54,606.62,606.93,39877243
1684848600,606.94,618.29,606.94,615.98,25664372
1684852200,616.03,619.58,615.77,619.06,17529836
1684855800,619.13,620.61,617.66,619.13,14047215
1684859400,619.14,619.55,616.14,617.09,13262196
1684863000,617.13,618.05,611.43,612.79,15707620
1684866600,612.93,614.61,612.52,614.6,15609376
1684870200,614.6,614.9,612.81,613.22,33996754
1684935000,613.23,619.89,611.35,613.41,24731415
1684938600,614.21,620.15,614.21,618.13,19304903
1684942200,618.13,621.22,617.48,617.93,14520213
1684945800,617.99,618.17,613.67,614.34,13213261
1684949400,614.24,616.17,614.07,614.87,10242379
1684953000,614.9,616.82,612.97,616.17,14205274
1684956600,616.15,617.54,614.92,616.44,37665874
1685021400,616.43,616.43,600.51,604.82,28214097
1685025000,604.8,606.82,603.14,603.18,22039541
1685028600,603.17,604.17,599.83,604.03,16466482
1685032200,604.15,607.19,604.15,606.79,11630587
1685035800,606.77,608.47,604.77,606.12,13238902
1685039400,606.09,606.11,603.11,604.99,17655707
1685043000,605.03,605.91,604.48,604.76,43616709
1685107800,604.77,610.46,604.44,607.16,20208779
1685111400,607.22,607.37,600.64,600.86,18306120
1685115000,600.82,603.33,599.85,602.94,13884572
1685118600,602.92,603.47,601.54,601.91,10946160
1685122200,601.95,603.36,600.86,603.32,11281860
1685125800,603.36,604.68,602.25,602.29,14070152
1685129400,602.06,603.69,602.06,602.5,44033631
1685453400,602.51,602.51,590.07,592.41,30518308
1685457000,592.16,593.91,591.29,593.12,18028131
1685460600,593.11,594.86,592.87,593.72,13735193
1685464200,593.77,594.75,591.59,591.77,15164708
1685467800,591.72,593.46,591.35,593.12,13064080
1685471400,593.15,595.49,593.15,595.18,15361586
1685475000,595.21,597.08,595.21,596.87,45701810
1685539800,596.86,596.86,585.62,588.04,32476884
1685543400,587.95,590.62,587.16,587.26,19010812
1685547000,587.27,588.88,586.09,587.35,15873936
1685550600,587.48,587.81,585.73,585.99,13457156
1685554200,586.02,587.56,585.62,586.13,16043626
1685557800,586.24,586.71,584.03,585.77,21259783
1685561400,585.82,587.22,585.46,585.67,123311873
1685626200,585.66,587.8,583.1,586.52,26048811
1685629800,586.52,594.93,586.17,594.5,21209448
1685633400,594.62,598.86,593.27,598.78,18458371
1685637000,598.86,599.48,597.41,598.62,13328931
1685640600,598.68,599.49,597.56,598,12620317
1685644200,598.02,598.06,594.47,594.47,18343181
1685647800,594.53,595.09,591.96,592.87,48228460
1685712600,592.86,605.57,592.86,604.66,28624077
1685716200,604.74,607.93,603.75,607.23,20621029
1685719800,607.2,609.43,605.61,608.9,17895980
1685723400,608.96,612.04,608.2,611.58,16651404
1685723400,608.96,612.04,608.2,611.58,16651404
1685727000,611.64,612.29,609.85,611.47,19045499
1685730600,611.26,613.24,610.46,612.02,20993058
1685734200,612.02,612.35,609.88,610.42,44575841
1685971800,610.41,619.81,606.87,608.25,27140490
1685975400,608.1,609.11,605.52,607.3,17394244
1685979000,607.41,610.43,605.9,610.24,8160140
1685982600,610.39,611.12,609.56,609.81,11661729
1685986200,609.69,610.12,607.89,608.68,11817333
1685989800,608.76,609.14,607.01,607.03,17562396
1685993400,606.91,608.24,606.79,606.85,37764411
1686058200,606.86,608.44,598.41,607.82,22751743
1686061800,607.97,611.33,606.77,609.65,17181824
1686065400,609.61,610.57,607.22,607.22,13780182
1686069000,607.23,608.88,606.68,607.92,10965754
1686072600,607.97,608.74,606.64,608.57,11232295
1686076200,608.6,610.75,608.52,610.63,12538276
1686079800,610.69,611.59,610.19,611.06,37503065
1686144600,611.05,625.42,611.05,624.32,28305304
1686148200,624.35,626.79,622.88,626.33,19795253
1686151800,626.22,627.19,625.22,626.95,14305702
1686155400,627,627.16,625.25,626.67,13030252
1686159000,626.36,628.08,625.39,627.88,14492928
1686162600,627.91,627.95,626.08,627.02,17530800
1686166200,627.05,627.34,626.56,627.21,47999840
1686231000,627.22,629.81,624.44,626.67,20782494
1686234600,626.68,627.1,622.33,624.21,13998558
1686238200,624.22,624.41,614.25,622.52,22472605
1686241800,622.43,625.17,622.05,624.63,14647034
1686245400,624.58,626,624.16,625.94,13412018
1686249000,625.94,626.87,624.27,624.99,14673115
1686252600,625,625.1,623.48,624.44,39580112
1686317400,624.43,624.58,619.6,624.43,21956876
1686321000,624.56,627.02,622.13,622.77,15517921
1686324600,622.78,622.84,620.86,621.64,12997961
1686328200,621.61,623.12,621.16,621.39,10007602
1686331800,621.42,621.76,619.19,620.3,12558915
1686335400,620.31,621.88,620.18,621.37,12125913
1686339000,621.35,622.25,620.81,620.81,34571676
1686576600,620.82,620.82,611.14,613.6,26855504
1686580200,613.5,616.68,610.64,614.71,17964510
1686583800,614.65,614.97,612.76,613.18,12409991
1686587400,613.21,614.13,611.89,613.49,11638350
1686591000,613.5,613.84,611.91,612.42,12724428
1686594600,612.47,614.48,611.75,613.92,15543832
1686598200,613.93,615.42,613.82,614.81,41120863
1686663000,614.8,629.37,614.8,628.65,29812271
1686666600,628.76,628.76,623.06,624.32,16085286
1686670200,624.45,625.07,622.46,622.46,13358690
1686673800,622.49,624.25,621.98,623.33,12468851
1686677400,623.39,623.39,621.09,621.24,13109374
1686681000,621.25,621.25,619.22,620.17,16238171
1686684600,620.2,620.41,617.15,617.66,37350325
1686749400,617.67,625.94,617.67,619.41,21165950
1686753000,619.37,619.37,614.3,614.3,16317042
1686756600,614.15,614.89,610.55,611.05,12535833
1686760200,611.05,612.48,610.44,611.48,11278643
1686763800,611.49,611.99,606.71,607.11,16067103
1686767400,607.06,611.39,606.51,610.44,19629840
1686771000,610.55,611.32,608.47,610.78,46373796
1686835800,610.77,620.26,610.77,616.31,20950117
1686839400,616.58,622.22,616.58,621.39,16923870
1686843000,621.34,622.19,618.42,619.66,13941845
1686846600,619.77,619.89,616.14,617.58,11439391
1686850200,617.49,619.39,617.48,618.62,13202960
1686853800,618.64,620.74,618.44,619.15,17476216
1686857400,619.22,619.31,616.22,617.11,48600972
1686922200,617.1,621.69,616.17,619.04,43781821
1686925800,619.09,619.53,614.92,615.67,14466933
1686929400,615.71,618.5,615.19,618.4,10957372
1686933000,618.47,621.3,618.12,620.34,11887922
1686936600,620.38,621.39,619.71,621.18,12430942
1686940200,621.19,621.19,615.71,615.72,18349426
1686943800,615.62,617.6,615.45,616.44,160316564
1687267800,616.43,616.43,599.56,599.74,28197942
1687271400,599.59,602.18,599.26,599.26,18874367
1687275000,599.29,600.96,598.19,599.91,16374549
1687278600,599.92,602.28,599.47,602.06,13210644
1687282200,602.04,602.46,600.56,602.39,12110687
1687285800,602.47,603.09,601.4,601.83,14383578
1687289400,601.83,603.59,601.45,602.32,48726090
1687354200,602.31,610.93,599.51,610.67,24729741
1687357800,610.68,611.58,608.61,611.28,14888561
1687361400,611.28,612.57,610.66,611.86,12553179
1687365000,611.95,612.4,610.29,610.82,10485500
1687368600,610.79,611.41,609.88,611.08,9157796
1687372200,611.11,611.58,609.92,610.01,12873946
1687375800,609.96,610.01,607.68,607.84,48822219
1687440600,607.85,607.85,597.63,602.62,23854287
1687444200,602.66,603,599.25,600.15,15152165
1687447800,600.15,601.13,599.57,600.52,13906696
1687451400,600.53,600.94,599.51,600.36,11267967
1687455000,600.4,600.57,599.07,599.89,10738309
1687458600,599.94,600.21,598.67,598.68,14473150
1687462200,598.69,600.18,598.32,599.92,38204983
1687527000,599.93,599.93,590.49,594.62,24928225
1687530600,594.63,595.17,592.28,594.01,16240404
1687534200,593.97,595.16,593.54,594.12,12954901
1687537800,594.13,594.9,593.15,594.79,11709213
1687541400,594.87,595.84,594.41,595.56,12011930
1687541400,594.87,595.84,594.41,595.56,12011930
1687545000,595.46,595.49,592.77,593.82,16302664
1687548600,593.83,595.89,593.83,595.18,89464090
1687786200,595.17,604.55,594.98,602.75,20938209
1687789800,602.7,604.06,600.87,603.9,13241739
1687793400,604.08,606.35,603.35,606.01,14032401
1687797000,605.95,607.72,605.07,607.7,11907396
1687800600,607.69,608.17,606.4,607.11,12030909
1687804200,607.02,608.79,607.02,608.44,13621271
1687807800,608.34,608.47,604.91,605.36,45434169
1687872600,605.37,607.6,601.51,607.34,25144423
1687876200,607.34,609.22,605.78,605.86,16048206
1687879800,605.75,606.51,603.7,604.86,13261231
1687883400,604.84,605.79,604.4,605.13,13768774
1687887000,605.16,606.5,604.79,605.7,13282018
1687890600,605.7,607.54,605.2,607.44,14644275
1687894200,607.45,607.86,606.72,606.75,46598465
1687959000,606.74,607.29,600.81,603.49,27472772
1687962600,603.44,611.56,603.44,610.7,18490668
1687966200,610.69,612.77,610.15,612.74,13211313
1687969800,612.89,613.71,611.01,613.36,13470273
1687973400,613.43,613.59,611.79,612.79,12985816
1687977000,612.84,613.44,612.08,612.49,15692984
1687980600,612.52,613.03,611.83,612.91,43389755
1688045400,612.9,617.92,612.88,617.42,22345453
1688049000,617.55,618.46,611.77,613.09,18583032
1688052600,613.1,615.92,612.81,615.57,13996357
1688056200,615.53,617.62,615.34,616.58,13707625
1688059800,616.52,617.83,615.78,617.16,12417204
1688063400,617.13,618.09,615.95,618.09,12639835
1688067000,618.05,619.75,616.98,619.7,37847522
1688131800,619.71,625.02,619.61,624.97,22306714
1688135400,625.02,625.17,622.41,624.28,14494543
1688139000,624.28,625.88,623.92,625.34,12552813
